backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,generic,43,0.5,16502,2411,mouth_center,6554,accurate,0.09565858542919159,0.0025482177734375,0.0008392333984375,0.25348538160324097,9.962809093289861,7.108478166628629e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,16502,2411,mouth_center,6554,under,0.08226852118968964,0.0033111572265625,0.000518798828125,0.20821548998355865,11.34106323958579,8.455121133010834e-05,0.14289802312850952,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,16502,2411,mouth_center,6554,over,0.09113901853561401,0.0034332275390625,0.0008544921875,0.2535187304019928,10.108448894476501,9.999084431910887e-05,,0.00425118999555707,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,16502,2411,mouth_center,6554,mixed,0.08861159533262253,0.0027008056640625,0.0010528564453125,0.23113854229450226,10.745070862991856,8.546926983399317e-05,0.14629895985126495,0.0037935099098831415,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,16502,2411,upper_image,6554,accurate,0.10622411966323853,0.0033721923828125,0.0016326904296875,0.16638591885566711,12.453935905658113,7.573828770546243e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,16502,2411,upper_image,6554,under,0.11293791234493256,0.00347900390625,0.00201416015625,0.17626503109931946,11.924630636314316,9.027445048559457e-05,0.16237486898899078,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,16502,2411,upper_image,6554,over,0.1040417030453682,0.0019989013671875,0.00189208984375,0.14739476144313812,13.02831500960796,4.716849798569456e-05,,0.0020256484858691692,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,16502,2411,upper_image,6554,mixed,0.12517015635967255,0.00213623046875,0.0020599365234375,0.21626707911491394,10.867879275956081,6.0046750149922445e-05,0.22136642038822174,0.0025474936701357365,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25539,1302,eye_center,1966,accurate,0.026246003806591034,0.0032806396484375,0.000274658203125,0.150175079703331,13.310009830523226,0.00016450247494503856,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25539,1302,eye_center,1966,under,0.03616662696003914,0.0036468505859375,0.0003814697265625,0.18212811648845673,12.152297209971625,0.00018618840840645134,0.13554036617279053,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25539,1302,eye_center,1966,over,0.018939364701509476,0.0037384033203125,4.57763671875e-05,0.12703989446163177,14.933229394939191,0.0001745978370308876,,0.01194443367421627,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25539,1302,eye_center,1966,mixed,0.011548014357686043,0.003204345703125,4.57763671875e-05,0.08823450654745102,17.522459852834317,0.0001565381680848077,0.04330866411328316,0.012656040489673615,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25539,1302,mouth_center,1966,accurate,0.030672328546643257,0.0016021728515625,0.0005950927734375,0.19679713249206543,11.300784283408172,2.755163404799532e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25539,1302,mouth_center,1966,under,0.02896667830646038,0.002197265625,0.000640869140625,0.15665091574192047,13.287580629211808,5.8379100664751604e-05,0.0962144285440445,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25539,1302,mouth_center,1966,over,0.02263207547366619,0.00201416015625,0.0002593994140625,0.1672147810459137,12.532416208180994,2.9754261049674824e-05,,0.002657730132341385,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25539,1302,mouth_center,1966,mixed,0.027993980795145035,0.0020294189453125,0.000274658203125,0.20673198997974396,11.325251605881675,5.527380926650949e-05,0.0982532873749733,0.008298808708786964,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25539,1302,upper_image,1966,accurate,0.056703489273786545,0.001617431640625,0.0002593994140625,0.18714214861392975,10.934752258220804,2.5928104150807485e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25539,1302,upper_image,1966,under,0.05420849472284317,0.0015716552734375,0.00030517578125,0.1942288875579834,10.654434825854596,2.7385764042264782e-05,0.2043101042509079,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25539,1302,upper_image,1966,over,0.0439857579767704,0.0018157958984375,0.0003204345703125,0.15631766617298126,12.024638538264455,3.3626009098952636e-05,,0.0034309756010770798,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25539,1302,upper_image,1966,mixed,0.03897968307137489,0.001800537109375,0.000213623046875,0.1409149020910263,12.526807590867787,3.2010633731260896e-05,0.12211491167545319,0.0037860837765038013,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25539,1302,eye_center,3932,accurate,0.05974743515253067,0.0019683837890625,0.0002288818359375,0.18161924183368683,11.750189892087302,3.631642539403401e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25539,1302,eye_center,3932,under,0.05974125489592552,0.0016937255859375,0.000213623046875,0.16429805755615234,12.402287002927048,2.9830272978870198e-05,0.0985928624868393,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25539,1302,eye_center,3932,over,0.07770785689353943,0.001434326171875,0.00048828125,0.1882011741399765,11.227523378001678,3.277749419794418e-05,,0.0024822799023240805,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25539,1302,eye_center,3932,mixed,0.08908837288618088,0.0015106201171875,0.0005340576171875,0.2142319530248642,10.62826266319557,2.9837659894837998e-05,0.16361749172210693,0.002153092296794057,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25539,1302,mouth_center,3932,accurate,0.03886454924941063,0.002166748046875,0.0002593994140625,0.1529865264892578,13.7332967322955,5.048370439908467e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25539,1302,mouth_center,3932,under,0.04555121436715126,0.0018463134765625,0.000213623046875,0.17596444487571716,12.429654300559347,3.589719926821999e-05,0.082362100481987,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25539,1302,mouth_center,3932,over,0.05260256305336952,0.001617431640625,0.0005035400390625,0.24214589595794678,9.73848267083515,3.149656185996719e-05,,0.0023234221152961254,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25539,1302,mouth_center,3932,mixed,0.060042403638362885,0.001617431640625,0.000518798828125,0.23508529365062714,10.23520536710773,2.629013943078462e-05,0.1317863166332245,0.0019097141921520233,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25539,1302,upper_image,3932,accurate,0.06313079595565796,0.0019989013671875,0.0005035400390625,0.10968133807182312,13.975521447855767,2.601722371764481e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25539,1302,upper_image,3932,under,0.07288619130849838,0.001556396484375,0.000335693359375,0.14471757411956787,13.061932300159015,2.456420406815596e-05,0.10723667591810226,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25539,1302,upper_image,3932,over,0.06275176256895065,0.00152587890625,0.000396728515625,0.14792777597904205,12.695194672073454,1.858144241850823e-05,,0.0012330453610047698,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25539,1302,upper_image,3932,mixed,0.06268041580915451,0.0016937255859375,0.0003662109375,0.16447485983371735,12.13812156353608,2.3378395781037398e-05,0.1228363960981369,0.0015753518091514707,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25539,1302,eye_center,6554,accurate,0.10542838275432587,0.002105712890625,0.0010223388671875,0.16549904644489288,12.657007259816886,4.1640068957349285e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25539,1302,eye_center,6554,under,0.09504151344299316,0.0018310546875,0.0013885498046875,0.14905640482902527,13.115168685040059,3.917061985703185e-05,0.0974610224366188,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25539,1302,eye_center,6554,over,0.1044444814324379,0.0021209716796875,0.0007476806640625,0.15801115334033966,12.993463653969677,3.1445779313798994e-05,,0.0014147482579573989,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25539,1302,eye_center,6554,mixed,0.11300919204950333,0.001861572265625,0.0011444091796875,0.1879730522632599,12.012365600465802,3.13397467834875e-05,0.11739329993724823,0.0014053029008209705,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25539,1302,mouth_center,6554,accurate,0.09315226227045059,0.0016632080078125,0.0014190673828125,0.28014448285102844,9.03046500742392,3.768646638491191e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25539,1302,mouth_center,6554,under,0.07520119100809097,0.002532958984375,0.0011138916015625,0.1746363341808319,12.267717552957604,6.705395207973197e-05,0.13225193321704865,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25539,1302,mouth_center,6554,over,0.07438406348228455,0.00244140625,0.0006561279296875,0.171421617269516,12.432672986923816,4.872295539826155e-05,,0.0021638746839016676,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25539,1302,mouth_center,6554,mixed,0.08770090341567993,0.0024261474609375,0.0009002685546875,0.19104450941085815,11.300368253114215,6.0954429500270635e-05,0.11519066989421844,0.0027307728305459023,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25539,1302,upper_image,6554,accurate,0.10189338773488998,0.00201416015625,0.001739501953125,0.1503899246454239,13.355858494467425,3.321863550809212e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25539,1302,upper_image,6554,under,0.08137085288763046,0.00128173828125,0.00177001953125,0.11365634202957153,15.305203650115736,2.3659065846004523e-05,0.12003056704998016,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25539,1302,upper_image,6554,over,0.08665041625499725,0.0016326904296875,0.00067138671875,0.11723705381155014,14.966767759959072,2.5738661861396395e-05,,0.0011579844867810607,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25539,1302,upper_image,6554,mixed,0.09934263676404953,0.0016632080078125,0.00079345703125,0.15794318914413452,13.32313916922207,3.8457488699350506e-05,0.1274566501379013,0.0017248728545382619,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,21126,4592,eye_center,1966,accurate,0.02519836090505123,0.0020904541015625,0.000579833984375,0.10429298132658005,16.804920063488314,0.0001179650571430102,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,21126,4592,eye_center,1966,under,0.019372181966900826,0.002899169921875,0.0005035400390625,0.09512075781822205,17.177644405586825,0.00014584585733246058,0.08663851767778397,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,21126,4592,eye_center,1966,over,0.028970280662178993,0.0018768310546875,0.00048828125,0.11577725410461426,16.274099264539647,0.00010474696318851784,,0.016342060640454292,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,21126,4592,eye_center,1966,mixed,0.021658310666680336,0.0023651123046875,0.0005035400390625,0.09815695136785507,17.238377869845635,0.00014078103413339704,0.08956493437290192,0.0220121331512928,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,21126,4592,mouth_center,1966,accurate,0.02870645374059677,0.0102081298828125,0.0008087158203125,0.15501338243484497,13.911893982472403,0.00030157912988215685,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,21126,4592,mouth_center,1966,under,0.02212560921907425,0.0048980712890625,0.00079345703125,0.12297919392585754,15.648294145580968,0.0001403936475981027,0.0627637729048729,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,21126,4592,mouth_center,1966,over,0.029755188152194023,0.009979248046875,0.0008392333984375,0.14453864097595215,14.727725390388645,0.00035186143941245973,,0.004295192193239927,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,21126,4592,mouth_center,1966,mixed,0.024923909455537796,0.0095977783203125,0.0009613037109375,0.1467013657093048,14.230078554058657,0.0003179689811076969,0.0884871706366539,0.00863612163811922,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,21126,4592,upper_image,1966,accurate,0.04347630590200424,0.0040130615234375,0.0005645751953125,0.2993444800376892,8.464886579412843,0.0001844991056714207,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,21126,4592,upper_image,1966,under,0.017910808324813843,0.0019989013671875,0.0005340576171875,0.12959809601306915,15.419629159339108,7.381407340290025e-05,0.06620556861162186,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,21126,4592,upper_image,1966,over,0.040604472160339355,0.0028228759765625,0.000457763671875,0.26256704330444336,9.512964921858885,0.00012436015822459012,,0.008388910442590714,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,21126,4592,upper_image,1966,mixed,0.028595780953764915,0.001922607421875,0.000274658203125,0.13043251633644104,14.888936798243668,8.240623719757423e-05,0.06501595675945282,0.012664378620684147,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,21126,4592,eye_center,3932,accurate,0.04864637553691864,0.0019683837890625,0.0010833740234375,0.13857752084732056,14.773208101892044,0.00011619766883086413,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,21126,4592,eye_center,3932,under,0.04706139117479324,0.002593994140625,0.0008392333984375,0.15142540633678436,14.024920561337336,0.00013674494402948767,0.13576295971870422,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,21126,4592,eye_center,3932,over,0.04802640154957771,0.0023345947265625,0.001129150390625,0.13981564342975616,14.582350132258776,0.0001571166212670505,,0.012314265593886375,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,21126,4592,eye_center,3932,mixed,0.050530627369880676,0.00286865234375,0.0007781982421875,0.1511186808347702,13.881758002715056,0.0001709247735561803,0.1278526484966278,0.01337828766554594,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,21126,4592,mouth_center,3932,accurate,0.03687518090009689,0.0037384033203125,0.001068115234375,0.14657554030418396,14.292766509632724,0.00013046419189777225,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,21126,4592,mouth_center,3932,under,0.04492345079779625,0.0044708251953125,0.0011444091796875,0.14209039509296417,14.804745997912152,0.00011765294766519219,0.12506090104579926,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,21126,4592,mouth_center,3932,over,0.03846852481365204,0.0024871826171875,0.001068115234375,0.14558523893356323,14.184545558506942,8.259664900833741e-05,,0.0062636430375278,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,21126,4592,mouth_center,3932,mixed,0.0426236167550087,0.00225830078125,0.001068115234375,0.15184779465198517,14.13491106444139,7.679428381379694e-05,0.11588702350854874,0.005827689077705145,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,21126,4592,upper_image,3932,accurate,0.04675969481468201,0.00164794921875,0.0007476806640625,0.1422090232372284,14.600817772540214,9.49277964537032e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,21126,4592,upper_image,3932,under,0.045134611427783966,0.0040740966796875,0.000579833984375,0.1702011227607727,13.102111328068473,0.00019379681907594204,0.1494658887386322,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,21126,4592,upper_image,3932,over,0.07185126841068268,0.0027313232421875,0.0011444091796875,0.2919882535934448,8.84090402701665,0.00012743091792799532,,0.008759671822190285,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,21126,4592,upper_image,3932,mixed,0.06841973215341568,0.0025634765625,0.00091552734375,0.23572145402431488,10.33397665803146,0.0001303681783610955,0.1494702696800232,0.009820064529776573,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,21126,4592,eye_center,6554,accurate,0.1098320484161377,0.0023193359375,0.0009765625,0.2393072098493576,10.492727024545516,9.454537939745933e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,21126,4592,eye_center,6554,under,0.08531209826469421,0.0035400390625,0.0003204345703125,0.16325347125530243,13.347037016109118,0.00013938476331532001,0.09162721037864685,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,21126,4592,eye_center,6554,over,0.08903288841247559,0.00299072265625,0.0003204345703125,0.1875198930501938,12.196275816320677,0.00010939747880911455,,0.0048857443034648895,0.100006103515625,0.0200042724609375,0.0
