backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
resshift,generic,17,0.5,16502,2411,eye_center,6554,accurate,0.04529688507318497,0.0032196044921875,0.000396728515625,0.09787631779909134,16.42290109565767,0.00013962469529360533,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,16502,2411,eye_center,6554,under,0.043029241263866425,0.002960205078125,0.0002899169921875,0.1101587787270546,15.481407894295023,0.00011738493049051613,0.08466564118862152,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,16502,2411,eye_center,6554,over,0.05981987342238426,0.003326416015625,0.0004119873046875,0.10075835883617401,16.15434144189907,0.00013520356151275337,,0.0060828193090856075,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,16502,2411,eye_center,6554,mixed,0.05109270289540291,0.0039520263671875,0.0002593994140625,0.0990176796913147,16.1267629442803,0.00013212590420152992,0.07172773778438568,0.005944355390965939,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,16502,2411,mouth_center,6554,accurate,0.03947068750858307,0.0044708251953125,0.000640869140625,0.08287057280540466,17.795093044200186,0.00022749826894141734,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,16502,2411,mouth_center,6554,under,0.04432481527328491,0.0046844482421875,0.0005340576171875,0.091485895216465,17.34751051191678,0.00018909643404185772,0.11385288089513779,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,16502,2411,mouth_center,6554,over,0.03415398672223091,0.0037384033203125,0.0006561279296875,0.08070090413093567,18.125681948418908,0.0001678286207607016,,0.007525030989199877,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,16502,2411,mouth_center,6554,mixed,0.036777183413505554,0.00408935546875,0.0003204345703125,0.0770145133137703,18.454942857470808,0.00016018145834095776,0.10112170875072479,0.007145342882722616,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,16502,2411,upper_image,6554,accurate,0.1269645392894745,0.0012054443359375,0.001312255859375,0.20169223845005035,11.115847070085394,3.83643273380585e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,16502,2411,upper_image,6554,under,0.12835398316383362,0.00115966796875,0.0015716552734375,0.23461419343948364,10.254396794466869,4.434157381183468e-05,0.2336762249469757,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,16502,2411,upper_image,6554,over,0.12527991831302643,0.0013885498046875,0.0015106201171875,0.1771261841058731,12.134229811736505,3.625910176197067e-05,,0.001631300081498921,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,16502,2411,upper_image,6554,mixed,0.11528503894805908,0.00189208984375,0.0008087158203125,0.13059379160404205,14.194157551956163,4.4865493691759184e-05,0.1220923364162445,0.0020185019820928574,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,25539,1302,eye_center,1966,accurate,0.02555490843951702,0.0042877197265625,0.0006256103515625,0.10208677500486374,15.885496559534785,0.00020869247964583337,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,25539,1302,eye_center,1966,under,0.013151463121175766,0.00384521484375,0.0002899169921875,0.07868461310863495,17.72949765943039,0.00018480753351468593,0.09367439150810242,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,25539,1302,eye_center,1966,over,0.004173213616013527,0.0041656494140625,1.52587890625e-05,0.053273074328899384,20.84881969147868,0.00017770245904102921,,0.013167484663426876,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,25539,1302,eye_center,1966,mixed,0.0036112715024501085,0.0044097900390625,0.0,0.05637572705745697,20.643386470437115,0.0001683302689343691,0.038928620517253876,0.012405507266521454,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,25539,1302,mouth_center,1966,accurate,0.01898782327771187,0.0043792724609375,0.0003662109375,0.12699741125106812,14.457393021207851,0.000159650226123631,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,1966,under,0.009511766955256462,0.003387451171875,0.0002899169921875,0.11209806799888611,15.377118485931636,5.630254599964246e-05,0.053867533802986145,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,25539,1302,mouth_center,1966,over,0.007634554989635944,0.004119873046875,4.57763671875e-05,0.10205158591270447,15.983042009148644,6.934171688044444e-05,,0.005708714015781879,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,1966,mixed,0.007726473733782768,0.004638671875,0.0,0.10550573468208313,15.780672937338236,0.00010121545346919447,0.03861576318740845,0.008333994075655937,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,25539,1302,upper_image,1966,accurate,0.0270527396351099,0.0024261474609375,0.000213623046875,0.06026284024119377,20.879806061769962,4.22796219936572e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,25539,1302,upper_image,1966,under,0.023204226046800613,0.002044677734375,0.0001373291015625,0.05432036146521568,21.55547813459488,3.766703594010323e-05,0.04655275493860245,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,25539,1302,upper_image,1966,over,0.017855949699878693,0.0024566650390625,6.103515625e-05,0.05377795547246933,22.04032943338545,4.61884519609157e-05,,0.0052355630323290825,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,25539,1302,upper_image,1966,mixed,0.007056192494928837,0.0028839111328125,1.52587890625e-05,0.04708664491772652,23.445494712148168,5.93919976381585e-05,0.030122768133878708,0.005530375987291336,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,25539,1302,eye_center,3932,accurate,0.0487830713391304,0.00201416015625,0.000457763671875,0.09866836667060852,15.894983946198373,5.1693357818294317e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,25539,1302,eye_center,3932,under,0.03521975874900818,0.0016937255859375,0.00042724609375,0.09423159807920456,16.224885278221734,4.630699913832359e-05,0.0926888957619667,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,25539,1302,eye_center,3932,over,0.028860297054052353,0.002655029296875,0.000274658203125,0.0740055963397026,17.865146220157126,6.254720210563391e-05,,0.004705674014985561,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,25539,1302,eye_center,3932,mixed,0.025805942714214325,0.00250244140625,0.00018310546875,0.07685228437185287,17.302713043965067,5.5160955525934696e-05,0.07103519886732101,0.003929813392460346,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,25539,1302,mouth_center,3932,accurate,0.013326786458492279,0.002166748046875,0.000244140625,0.08712616562843323,17.47997877958418,4.0618633647682145e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,3932,under,0.012856592424213886,0.00152587890625,0.000244140625,0.08461488783359528,17.604989314157653,3.973859566031024e-05,0.05741768330335617,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,25539,1302,mouth_center,3932,over,0.015618784353137016,0.0032501220703125,0.0001983642578125,0.08395018428564072,17.64437300986109,7.387466757791117e-05,,0.005237586796283722,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,3932,mixed,0.012934231199324131,0.002838134765625,1.52587890625e-05,0.07655729353427887,17.99339505117803,7.016377639956772e-05,0.04162735491991043,0.004871336277574301,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,25539,1302,upper_image,3932,accurate,0.051620908081531525,0.001495361328125,0.000701904296875,0.08772512525320053,17.912026240888878,2.6691848688642494e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,25539,1302,upper_image,3932,under,0.05441751331090927,0.0009002685546875,0.0007171630859375,0.09177766740322113,17.926054615100174,2.104063423757907e-05,0.08384531736373901,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,25539,1302,upper_image,3932,over,0.04506362974643707,0.00225830078125,0.0003814697265625,0.07144270837306976,19.572588565310962,3.493363328743726e-05,,0.0025525412056595087,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,25539,1302,upper_image,3932,mixed,0.03726978600025177,0.002532958984375,0.0004119873046875,0.07942758500576019,18.858156114404142,3.7322497519198805e-05,0.03443188592791557,0.0027631870470941067,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,25539,1302,eye_center,6554,accurate,0.030634261667728424,0.003631591796875,0.0009918212890625,0.06105102598667145,19.71722907458965,6.563870556419715e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,25539,1302,eye_center,6554,under,0.03834756463766098,0.0033111572265625,0.000701904296875,0.07309287786483765,18.269482904514792,9.452313679503277e-05,0.05354466661810875,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,25539,1302,eye_center,6554,over,0.019882645457983017,0.0047454833984375,0.0003662109375,0.0523192398250103,20.939342740912274,7.395027205348015e-05,,0.0033270290587097406,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,25539,1302,eye_center,6554,mixed,0.02432219311594963,0.0059051513671875,6.103515625e-05,0.05504324287176132,20.589392020157895,0.00014032961917109787,0.03360871598124504,0.006259506102651358,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,25539,1302,mouth_center,6554,accurate,0.057367075234651566,0.0039520263671875,0.001617431640625,0.13957996666431427,13.437292647409722,8.562773291487247e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,6554,under,0.05116782709956169,0.002655029296875,0.0011749267578125,0.11421748250722885,14.66140329994557,6.443526945076883e-05,0.12492579221725464,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,25539,1302,mouth_center,6554,over,0.03434785082936287,0.00360107421875,0.0010223388671875,0.08976395428180695,16.54425440359159,0.00010804937483044341,,0.004861150402575731,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,25539,1302,mouth_center,6554,mixed,0.02835455909371376,0.00439453125,0.00018310546875,0.079530268907547,17.104019269086358,0.00011645916674751788,0.04773804917931557,0.005239507649093866,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,25539,1302,upper_image,6554,accurate,0.06424124538898468,0.0053253173828125,0.0015716552734375,0.08693551272153854,17.594024910524194,0.00019018977764062583,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,25539,1302,upper_image,6554,under,0.08788574486970901,0.003753662109375,0.001922607421875,0.12018218636512756,15.402982677887092,0.0001327790814684704,0.14308308064937592,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,25539,1302,upper_image,6554,over,0.03280692920088768,0.0057373046875,0.0003204345703125,0.06624536216259003,20.603333445940805,0.00012392079224810004,,0.004888087976723909,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,25539,1302,upper_image,6554,mixed,0.0320744626224041,0.0053558349609375,0.0001220703125,0.05941302329301834,21.371550806211744,0.00010978902719216421,0.03846820071339607,0.0049394178204238415,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,21126,4592,eye_center,1966,accurate,0.005836692173033953,0.004058837890625,1.52587890625e-05,0.05405867099761963,22.636300257733012,0.0002142757730325684,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,21126,4592,eye_center,1966,under,0.006938511505723,0.003814697265625,0.000152587890625,0.057866171002388,22.02632497764057,0.00022553179587703198,0.07006829231977463,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,21126,4592,eye_center,1966,over,0.006433388683944941,0.00360107421875,0.0001373291015625,0.05893617868423462,21.771538822956543,0.00019578296632971615,,0.022622037678956985,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,21126,4592,eye_center,1966,mixed,0.006056483369320631,0.0033416748046875,7.62939453125e-05,0.05560789257287979,22.35032082480169,0.00016180521924979985,0.06501540541648865,0.020969700068235397,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,21126,4592,mouth_center,1966,accurate,0.006038817577064037,0.003875732421875,1.52587890625e-05,0.07367391139268875,19.45214502298063,9.471525845583528e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,21126,4592,mouth_center,1966,under,0.005816005636006594,0.0034027099609375,1.52587890625e-05,0.07146308571100235,19.557737575977725,8.191271626856178e-05,0.04130520671606064,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,21126,4592,mouth_center,1966,over,0.005696361418813467,0.005523681640625,1.52587890625e-05,0.06995610147714615,19.782274316814224,0.00013315409887582064,,0.010657023638486862,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,21126,4592,mouth_center,1966,mixed,0.005680981557816267,0.004486083984375,0.0,0.06950045377016068,19.949872726674144,0.00011138481931993738,0.04206390678882599,0.009991183876991272,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,21126,4592,upper_image,1966,accurate,0.011241653002798557,0.0026397705078125,0.000335693359375,0.07164301723241806,20.359764483874493,0.0001368942466797307,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,21126,4592,upper_image,1966,under,0.006204462610185146,0.0049591064453125,0.0004119873046875,0.0698801726102829,20.97990608595026,0.0002539967535994947,0.06537121534347534,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,21126,4592,upper_image,1966,over,0.011394435539841652,0.0023651123046875,0.0004425048828125,0.07367688417434692,20.17831729413338,0.00011191907833563164,,0.014204392209649086,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,21126,4592,upper_image,1966,mixed,0.006503738462924957,0.003326416015625,0.000213623046875,0.07194458693265915,20.80731612368882,0.00015574389544781297,0.06707234680652618,0.01664803922176361,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,21126,4592,eye_center,3932,accurate,0.023813365027308464,0.00396728515625,0.00048828125,0.07706928998231888,19.38347327624517,0.00019898467871826142,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,21126,4592,eye_center,3932,under,0.01963961496949196,0.0053253173828125,0.000152587890625,0.07084713131189346,20.03055407693184,0.00028272176859900355,0.07461624592542648,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,21126,4592,eye_center,3932,over,0.020594630390405655,0.00482177734375,0.0002899169921875,0.07576227933168411,19.34264522090927,0.0002321906213182956,,0.016921624541282654,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,21126,4592,eye_center,3932,mixed,0.01848600246012211,0.004852294921875,4.57763671875e-05,0.0724228098988533,19.892086901667902,0.00023109991161618382,0.07678571343421936,0.017795830965042114,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,21126,4592,mouth_center,3932,accurate,0.011375294998288155,0.00335693359375,0.0015106201171875,0.060137789696455,20.91597069689159,9.197530744131655e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,21126,4592,mouth_center,3932,under,0.010001292452216148,0.0026397705078125,0.0017547607421875,0.0568227618932724,21.07258793328416,8.32405494293198e-05,0.051088497042655945,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,21126,4592,mouth_center,3932,over,0.011242852546274662,0.0028533935546875,0.0012054443359375,0.05848651006817818,20.80193070259265,0.00011251110845478252,,0.008610816672444344,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,21126,4592,mouth_center,3932,mixed,0.008731508627533913,0.0036773681640625,1.52587890625e-05,0.050593771040439606,21.860453202068193,0.00013639358803629875,0.03755655884742737,0.010547054931521416,0.05999755859375,0.011993408203125,0.011993408203125
